White-crowned Pigeon	
Eared Dove	
Crested Quail-dove	
Ruddy Quail-dove	
Blue Ground Dove	
Black-spotted Barbet	
辉伞鸟	Spangled Cotinga*	
Blue-backed Tanager	
Silver-beaked Tanager	
Blue-grey Tanager	
Saffron Finch	
黄绿厚嘴雀	Yellow-green Grosbeak*	
Red-crested Cardinal	
黄肩黑拟鹂	Moriche Oriole chrysocephalus	
蒙岛拟鹂	Montserrat Oriole*	
Yellow Oriole	
绿蓝鸦	Green Jay*	
Green Oropendola	
金头绿咬鹃	Golden-headed Quetzal*	
Andean Cock-of-the-Rock	
Capuchinbird	
Amazonian Motmot	
红肩金刚鹦鹉	Diopsittaca nobilis	nobilis	
金领金刚鹦鹉	Golden-collared Macaw	
Blue-headed Macaw	
金领金刚鹦鹉	Yellow-collared Macaw	
Military Macaw	
黄脸鹦哥	Yellow-faced Parrotlet	
Red-crowned Amazon	
红眼鹦哥	Amazona autumnalis lilacina	
Lilac-crowned Amazon	
Yellow-shouldered Amazon	
Pileated Parrot	
Dusky Parrot	
Red-fan Parrot	
绣眼蓝翅鹦哥	Peruvian Cobalt-winged Parakeet	
Golden Parakeet	
蓝喉鹦哥	Ochre-marked Parakeet*	
Pearly Parakeet	
Crimson-bellied Parakeet	
Toco Toucan	
Saffron Toucanet	

----------------------------------------------
丰隆基金绯红湿地  Crimson Wetlands:
----------------------------------------------
红腿叫鹤	Red-legged Seriema*	
American Flamingo	
Scarlet Ibis	
American white ibis	
Roseate Spoonbill	
Southern Screamer	
Boat-billed Heron	
印加燕鸥	Inca Tern*	
Great Curassow	
眼斑火鸡	Occelated Turkey*	
Black-necked Swan	
扁嘴天鹅	Coscoroba Swan*	
绿翅雁	Orinoco Goose*	
疣鼻栖鸭	Muscovy Duck*	
Black-bellied Whistling Duck	
Cinnamon Teal	
Ringed Teal	
Brazilian Teal	
凤头距翅麦鸡	Southern Lapwing*	
Burrowing Owl	
Chestnut-eared Aracari	
Curl-crested Aracari	
Hyacinth Macaw	
Great Green Macaw	
Red-and-green Macaw	
Scarlet Macaw	
Blue-throated Macaw	
Red-fronted Macaw	
Chestnut-fronted Macaw	
Red-bellied Macaw	
Burrowing Parrot	
Blue-headed Parrot	
仙人掌鹦哥	Caatinga Parakeet	
Monk Parakeet	
Sun Parakeet	


----------------------------------------------
郭氏集团亚洲珍禽  Wings of Asia:
----------------------------------------------
Sarus Crane	
蓑羽鹤	Demoiselle Crane*	
Lesser Adjutant	
Black-necked Stork	
Milky Stork	
Nankeen night heron	
Cattle Egret	
Black-faced Spoonbill	
Masked Lapwing	
Green Peafowl	
Great Argus	
白腹锦鸡	Lady Amherst's Pheasant*	
Golden Pheasant	
Nene	
Swan Goose	
Bar-headed Goose	
White-winged Duck	
莱岛鸭	Laysan Duck*	
Mandarin Duck	
Spotted Whistling Duck	
